2025-06-29 19:18:14 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:18:14.859637", "level": "INFO", "message": "Performance: build_system_instruction", "service": "gemini_chatbot", "operation": "build_system_instruction", "duration_ms": 0.0, "success": true}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.260531", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.77799320220947}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.261524", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.99, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.312524", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.72600030899048}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.312524", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.495521", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.54300308227539}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.496523", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 1.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.497522", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.54100251197815}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.500548", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 3.03, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.501523", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.537001848220825}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.502534", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 1.01, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.508522", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.53000259399414}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.508522", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.509524", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.529000759124756}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.509524", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.510520", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.52800393104553}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.510520", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.511521", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.52700352668762}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.511521", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.512523", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.52600169181824}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.512523", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.513521", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.52500319480896}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.513521", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 0.0, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:15 | WARNING | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.518531", "level": "WARNING", "message": "Rate limit exceeded", "service": "gemini_chatbot", "ip": "127.0.0.1", "endpoint": "/chat", "rate_info": {"current_requests": 5, "max_requests": 5, "window_seconds": 60, "remaining_requests": 0}, "remaining_time": 51.5199933052063}
2025-06-29 19:40:15 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:15.519548", "level": "INFO", "message": "HTTP POST /chat", "service": "gemini_chatbot", "method": "POST", "endpoint": "/chat", "status_code": 429, "response_time_ms": 1.02, "user_agent": "Werkzeug/3.1.3", "ip": "127.0.0.1"}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.251559", "level": "INFO", "message": "Thread 0 message 0", "service": "gemini_chatbot", "thread_id": 0, "message_id": 0}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.253531", "level": "INFO", "message": "Thread 1 message 0", "service": "gemini_chatbot", "thread_id": 1, "message_id": 0}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.255551", "level": "INFO", "message": "Thread 0 message 1", "service": "gemini_chatbot", "thread_id": 0, "message_id": 1}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.256577", "level": "INFO", "message": "Thread 1 message 1", "service": "gemini_chatbot", "thread_id": 1, "message_id": 1}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.257540", "level": "INFO", "message": "Thread 2 message 0", "service": "gemini_chatbot", "thread_id": 2, "message_id": 0}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.258810", "level": "INFO", "message": "Thread 3 message 0", "service": "gemini_chatbot", "thread_id": 3, "message_id": 0}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.259521", "level": "INFO", "message": "Thread 4 message 0", "service": "gemini_chatbot", "thread_id": 4, "message_id": 0}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.260523", "level": "INFO", "message": "Thread 1 message 2", "service": "gemini_chatbot", "thread_id": 1, "message_id": 2}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.260523", "level": "INFO", "message": "Thread 2 message 1", "service": "gemini_chatbot", "thread_id": 2, "message_id": 1}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.260523", "level": "INFO", "message": "Thread 0 message 2", "service": "gemini_chatbot", "thread_id": 0, "message_id": 2}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.261523", "level": "INFO", "message": "Thread 3 message 1", "service": "gemini_chatbot", "thread_id": 3, "message_id": 1}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.261523", "level": "INFO", "message": "Thread 4 message 1", "service": "gemini_chatbot", "thread_id": 4, "message_id": 1}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.262521", "level": "INFO", "message": "Thread 0 message 3", "service": "gemini_chatbot", "thread_id": 0, "message_id": 3}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.262521", "level": "INFO", "message": "Thread 1 message 3", "service": "gemini_chatbot", "thread_id": 1, "message_id": 3}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.262521", "level": "INFO", "message": "Thread 2 message 2", "service": "gemini_chatbot", "thread_id": 2, "message_id": 2}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.263521", "level": "INFO", "message": "Thread 3 message 2", "service": "gemini_chatbot", "thread_id": 3, "message_id": 2}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.263521", "level": "INFO", "message": "Thread 4 message 2", "service": "gemini_chatbot", "thread_id": 4, "message_id": 2}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.264521", "level": "INFO", "message": "Thread 2 message 3", "service": "gemini_chatbot", "thread_id": 2, "message_id": 3}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.264521", "level": "INFO", "message": "Thread 1 message 4", "service": "gemini_chatbot", "thread_id": 1, "message_id": 4}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.264521", "level": "INFO", "message": "Thread 0 message 4", "service": "gemini_chatbot", "thread_id": 0, "message_id": 4}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.265524", "level": "INFO", "message": "Thread 4 message 3", "service": "gemini_chatbot", "thread_id": 4, "message_id": 3}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.266582", "level": "INFO", "message": "Thread 3 message 3", "service": "gemini_chatbot", "thread_id": 3, "message_id": 3}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.268527", "level": "INFO", "message": "Thread 1 message 5", "service": "gemini_chatbot", "thread_id": 1, "message_id": 5}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.268527", "level": "INFO", "message": "Thread 2 message 4", "service": "gemini_chatbot", "thread_id": 2, "message_id": 4}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.268527", "level": "INFO", "message": "Thread 0 message 5", "service": "gemini_chatbot", "thread_id": 0, "message_id": 5}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.268527", "level": "INFO", "message": "Thread 4 message 4", "service": "gemini_chatbot", "thread_id": 4, "message_id": 4}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.270662", "level": "INFO", "message": "Thread 3 message 4", "service": "gemini_chatbot", "thread_id": 3, "message_id": 4}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.273566", "level": "INFO", "message": "Thread 1 message 6", "service": "gemini_chatbot", "thread_id": 1, "message_id": 6}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.276521", "level": "INFO", "message": "Thread 0 message 6", "service": "gemini_chatbot", "thread_id": 0, "message_id": 6}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.276521", "level": "INFO", "message": "Thread 2 message 5", "service": "gemini_chatbot", "thread_id": 2, "message_id": 5}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.277522", "level": "INFO", "message": "Thread 1 message 7", "service": "gemini_chatbot", "thread_id": 1, "message_id": 7}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.277522", "level": "INFO", "message": "Thread 3 message 5", "service": "gemini_chatbot", "thread_id": 3, "message_id": 5}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.277522", "level": "INFO", "message": "Thread 4 message 5", "service": "gemini_chatbot", "thread_id": 4, "message_id": 5}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.278522", "level": "INFO", "message": "Thread 2 message 6", "service": "gemini_chatbot", "thread_id": 2, "message_id": 6}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.278522", "level": "INFO", "message": "Thread 0 message 7", "service": "gemini_chatbot", "thread_id": 0, "message_id": 7}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.279520", "level": "INFO", "message": "Thread 4 message 6", "service": "gemini_chatbot", "thread_id": 4, "message_id": 6}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.279520", "level": "INFO", "message": "Thread 3 message 6", "service": "gemini_chatbot", "thread_id": 3, "message_id": 6}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.279520", "level": "INFO", "message": "Thread 1 message 8", "service": "gemini_chatbot", "thread_id": 1, "message_id": 8}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.280520", "level": "INFO", "message": "Thread 0 message 8", "service": "gemini_chatbot", "thread_id": 0, "message_id": 8}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.280520", "level": "INFO", "message": "Thread 2 message 7", "service": "gemini_chatbot", "thread_id": 2, "message_id": 7}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.281521", "level": "INFO", "message": "Thread 3 message 7", "service": "gemini_chatbot", "thread_id": 3, "message_id": 7}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.281521", "level": "INFO", "message": "Thread 1 message 9", "service": "gemini_chatbot", "thread_id": 1, "message_id": 9}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.281521", "level": "INFO", "message": "Thread 4 message 7", "service": "gemini_chatbot", "thread_id": 4, "message_id": 7}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.286090", "level": "INFO", "message": "Thread 0 message 9", "service": "gemini_chatbot", "thread_id": 0, "message_id": 9}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.286597", "level": "INFO", "message": "Thread 2 message 8", "service": "gemini_chatbot", "thread_id": 2, "message_id": 8}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.290235", "level": "INFO", "message": "Thread 3 message 8", "service": "gemini_chatbot", "thread_id": 3, "message_id": 8}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.291213", "level": "INFO", "message": "Thread 4 message 8", "service": "gemini_chatbot", "thread_id": 4, "message_id": 8}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.294168", "level": "INFO", "message": "Thread 3 message 9", "service": "gemini_chatbot", "thread_id": 3, "message_id": 9}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.294168", "level": "INFO", "message": "Thread 2 message 9", "service": "gemini_chatbot", "thread_id": 2, "message_id": 9}
2025-06-29 19:40:16 | INFO | gemini_chatbot | {"timestamp": "2025-06-29T19:40:16.294168", "level": "INFO", "message": "Thread 4 message 9", "service": "gemini_chatbot", "thread_id": 4, "message_id": 9}
